1318,81015,-6.801927,0.770933,6.758831
1319,81065,-6.806716,0.742203,6.840234
1320,81115,-6.830658,0.708684,6.895300
1321,81165,-6.828264,0.770933,6.797138
1322,81215,-6.792351,0.735020,6.799532
1323,81265,-6.794745,0.775722,6.835445
1324,81315,-6.785168,0.785299,6.804321
1325,81365,-6.787562,0.785299,6.895300
1326,81415,-6.785168,0.751780,6.828263
1327,81465,-6.794745,0.758962,6.871358
1328,81515,-6.797139,0.751780,6.856993
1329,81565,-6.792351,0.763751,6.840234
1330,81615,-6.825869,0.758962,6.840234
1331,81665,-6.809110,0.766145,6.799532
1332,81715,-6.797139,0.782904,6.797138
1333,81765,-6.794745,0.751780,6.873752
1334,81815,-6.833052,0.749386,6.821080
1335,81865,-6.773197,0.790087,6.856993
1336,81915,-6.823475,0.768539,6.864176
1337,81965,-6.768409,0.727838,6.825868
1338,82015,-6.828264,0.742203,6.828263
1339,82065,-6.816293,0.778116,6.900089
1340,82115,-6.845023,0.746991,6.854599
1341,82165,-6.823475,0.758962,6.849810
1342,82215,-6.845023,0.766145,6.813897
1343,82265,-6.813898,0.780510,6.833051
1344,82315,-6.821081,0.782904,6.854599
1345,82365,-6.823475,0.727838,6.854599
1346,82415,-6.821081,0.756568,6.873752
1347,82465,-6.830658,0.773328,6.833051
1348,82515,-6.768409,0.773328,6.823474
1349,82565,-6.792351,0.746991,6.840234
1350,82615,-6.821081,0.737415,6.890512
1351,82665,-6.811504,0.761357,6.856993
1352,82715,-6.782774,0.739809,6.845022
1353,82765,-6.809110,0.746991,6.833051
1354,82815,-6.766014,0.754174,6.878541
1355,82865,-6.804322,0.735020,6.833051
1356,82915,-6.797139,0.758962,6.813897
1357,82965,-6.789956,0.754174,6.804321
1358,83015,-6.801927,0.751780,6.907271
1359,83065,-6.777985,0.763751,6.868964
1360,83115,-6.835446,0.778116,6.871358
1361,83165,-6.825869,0.727838,6.876147
1362,83215,-6.821081,0.773328,6.873752
1363,83265,-6.813898,0.761357,6.852205
1364,83315,-6.835446,0.761357,6.821080
1365,83365,-6.804322,0.744597,6.751648
1366,83415,-6.787562,0.720655,6.833051
1367,83465,-6.801927,0.754174,6.876147
1368,83515,-6.813898,0.720655,6.758831
1369,83565,-6.797139,0.732626,6.914454
1370,83615,-6.797139,0.780510,6.789955
1371,83665,-6.828264,0.754174,6.861781
1372,83715,-6.787562,0.766145,6.933608
1373,83765,-6.821081,0.766145,6.864176
1374,83815,-6.806716,0.742203,6.864176
1375,83865,-6.773197,0.758962,6.871358
1376,83915,-6.775591,0.732626,6.845022
1377,83965,-6.823475,0.723049,6.825868
1378,84015,-6.847417,0.754174,6.837839
1379,84065,-6.830658,0.780510,6.871358
1380,84115,-6.813898,0.775722,6.799532
1381,84165,-6.835446,0.749386,6.777984
1382,84215,-6.813898,0.761357,6.890512
1383,84265,-6.828264,0.758962,6.811503
1384,84315,-6.825869,0.720655,6.878541
1385,84365,-6.811504,0.763751,6.787561
1386,84415,-6.830658,0.785299,6.878541
1387,84465,-6.835446,0.756568,6.806715
1388,84515,-6.787562,0.770933,6.868964
1389,84565,-6.775591,0.770933,6.871358
1390,84615,-6.825869,0.735020,6.854599
1391,84665,-6.828264,0.766145,6.828263
1392,84715,-6.775591,0.744597,6.842628
1393,84765,-6.818687,0.761357,6.837839
1394,84815,-6.787562,0.756568,6.806715
1395,84865,-6.770803,0.742203,6.804321
1396,84915,-6.825869,0.751780,6.799532
1397,84965,-6.816293,0.778116,6.821080
1398,85015,-6.828264,0.744597,6.780379
1399,85065,-6.809110,0.763751,6.878541
1400,85115,-6.799533,0.794875,6.868964
1401,85165,-6.830658,0.758962,6.866570
1402,85215,-6.823475,0.787693,6.763619
1403,85265,-6.804322,0.756568,6.866570
1404,85315,-6.823475,0.761357,6.873752
1405,85365,-6.828264,0.730232,6.868964
1406,85415,-6.789956,0.799664,6.801926
1407,85465,-6.825869,0.744597,6.833051
1408,85515,-6.823475,0.754174,6.840234
1409,85565,-6.823475,0.706290,6.859387
1410,85615,-6.813898,0.754174,6.849810
1411,85665,-6.780380,0.758962,6.892906
1412,85715,-6.804322,0.802058,6.837839
1413,85765,-6.794745,0.814029,6.895300
1414,85815,-6.830658,0.756568,6.845022
1415,85865,-6.825869,0.756568,6.775590
1416,85915,-6.816293,0.770933,6.777984
1417,85965,-6.823475,0.780510,6.837839
1418,86015,-6.804322,0.761357,6.852205
1419,86065,-6.821081,0.746991,6.842628
1420,86115,-6.840235,0.768539,6.856993
1421,86165,-6.809110,0.739809,6.780379
1422,86215,-6.828264,0.756568,6.880935
1423,86265,-6.866571,0.761357,6.806715
1424,86315,-6.823475,0.766145,6.871358
1425,86365,-6.825869,0.787693,6.823474
1426,86415,-6.837840,0.737415,6.876147
1427,86465,-6.806716,0.744597,6.725312
1428,86515,-6.818687,0.775722,6.818686
1429,86565,-6.813898,0.725444,6.900089
1430,86615,-6.792351,0.754174,6.828263
1431,86665,-6.797139,0.737415,6.830657
1432,86715,-6.821081,0.746991,6.761225
1433,86765,-6.813898,0.751780,6.847416
1434,86815,-6.837840,0.775722,6.900089
1435,86865,-6.823475,0.744597,6.852205
1436,86915,-6.794745,0.797270,6.856993
1437,86965,-6.821081,0.746991,6.825868
1438,87015,-6.821081,0.761357,6.809109
1439,87065,-6.794745,0.787693,6.794744
1440,87115,-6.823475,0.735020,6.813897
1441,87165,-6.787562,0.794875,6.775590
1442,87215,-6.775591,0.770933,6.809109
1443,87265,-6.833052,0.746991,6.840234
1444,87315,-6.770803,0.732626,6.835445
1445,87365,-6.835446,0.746991,6.849810
1446,87415,-6.794745,0.737415,6.811503
1447,87465,-6.825869,0.766145,6.804321
1448,87515,-6.828264,0.739809,6.856993
1449,87565,-6.816293,0.756568,6.830657
1450,87615,-6.809110,0.751780,6.840234
1451,87665,-6.792351,0.746991,6.830657
1452,87715,-6.818687,0.775722,6.835445
1453,87765,-6.804322,0.735020,6.871358
1454,87815,-6.809110,0.761357,6.840234
1455,87865,-6.797139,0.758962,6.830657
1456,87915,-6.801927,0.766145,6.818686
1457,87965,-6.818687,0.763751,6.854599
1458,88015,-6.806716,0.778116,6.828263
1459,88065,-6.809110,0.732626,6.876147
1460,88115,-6.804322,0.708684,6.864176
1461,88165,-6.809110,0.758962,6.804321
1462,88215,-6.830658,0.746991,6.912060
1463,88265,-6.833052,0.782904,6.859387
1464,88315,-6.794745,0.804452,6.811503
1465,88365,-6.830658,0.751780,6.854599
1466,88415,-6.801927,0.775722,6.845022
1467,88465,-6.830658,0.720655,6.754042
1468,88515,-6.787562,0.787693,6.792350
1469,88565,-6.811504,0.775722,6.849810
1470,88615,-6.828264,0.727838,6.890512
1471,88665,-6.789956,0.758962,6.868964
1472,88715,-6.835446,0.725444,6.842628
1473,88765,-6.821081,0.758962,6.842628
1474,88815,-6.809110,0.794875,6.871358
1475,88865,-6.804322,0.770933,6.821080
1476,88915,-6.785168,0.799664,6.787561
1477,88965,-6.801927,0.744597,6.888118
1478,89015,-6.818687,0.727838,6.852205
1479,89065,-6.833052,0.770933,6.809109
1480,89115,-6.830658,0.749386,6.821080
1481,89165,-6.830658,0.804452,6.828263
1482,89215,-6.830658,0.737415,6.847416
1483,89265,-6.809110,0.816423,6.890512
1484,89315,-6.828264,0.723049,6.873752
1485,89365,-6.794745,0.787693,6.768408
1486,89415,-6.823475,0.775722,6.806715
1487,89465,-6.821081,0.751780,6.770802
1488,89515,-6.818687,0.782904,6.789955
1489,89565,-6.797139,0.751780,6.787561
1490,89615,-6.842629,0.751780,6.859387
1491,89665,-6.818687,0.746991,6.856993
1492,89715,-6.821081,0.778116,6.888118
1493,89765,-6.837840,0.780510,6.840234
1494,89815,-6.811504,0.790087,6.804321
1495,89865,-6.816293,0.761357,6.818686
1496,89915,-6.828264,0.744597,6.856993
1497,89965,-6.818687,0.763751,6.833051
1498,90015,-6.847417,0.756568,6.799532
1499,90065,-6.821081,0.742203,6.924031
1500,90115,-6.801927,0.746991,6.749254
1501,90165,-6.785168,0.746991,6.830657
1502,90215,-6.842629,0.751780,6.856993
1503,90265,-6.813898,0.761357,6.854599
1504,90315,-6.854600,0.725444,6.876147
1505,90365,-6.794745,0.756568,6.852205
1506,90415,-6.811504,0.751780,6.859387
1507,90465,-6.749255,0.732626,6.909665
1508,90515,-6.833052,0.778116,6.849810
1509,90565,-6.801927,0.742203,6.777984
1510,90615,-6.833052,0.751780,6.861781
1511,90665,-6.787562,0.778116,6.868964
1512,90715,-6.825869,0.763751,6.801926
1513,90765,-6.806716,0.802058,6.866570
1514,90815,-6.833052,0.775722,6.830657
1515,90865,-6.840235,0.799664,6.837839
1516,90915,-6.770803,0.787693,6.833051
1517,90965,-6.751649,0.778116,6.868964
1518,91015,-6.792351,0.780510,6.868964
1519,91065,-6.797139,0.756568,6.871358
1520,91115,-6.775591,0.749386,6.777984
1521,91165,-6.821081,0.723049,6.890512
1522,91215,-6.789956,0.763751,6.876147
1523,91265,-6.804322,0.754174,6.773196
1524,91315,-6.801927,0.766145,6.849810
1525,91365,-6.837840,0.770933,6.890512
1526,91415,-6.777985,0.751780,6.847416
1527,91465,-6.806716,0.756568,6.907271
1528,91515,-6.792351,0.718261,6.892906
1529,91565,-6.813898,0.770933,6.833051
1530,91615,-6.801927,0.766145,6.763619
1531,91665,-6.806716,0.763751,6.912060
1532,91715,-6.813898,0.749386,6.813897
1533,91765,-6.768409,0.766145,6.787561
1534,91815,-6.792351,0.763751,6.804321
1535,91865,-6.777985,0.768539,6.830657
1536,91915,-6.835446,0.756568,6.801926
1537,91965,-6.777985,0.746991,6.852205
1538,92015,-6.811504,0.742203,6.856993
1539,92065,-6.789956,0.787693,6.833051
1540,92115,-6.852206,0.749386,6.768408
1541,92165,-6.842629,0.758962,6.806715
1542,92215,-6.818687,0.761357,6.833051
1543,92265,-6.830658,0.770933,6.883329
1544,92315,-6.830658,0.775722,6.861781
1545,92365,-6.828264,0.744597,6.777984
1546,92415,-6.833052,0.756568,6.799532
1547,92465,-6.804322,0.778116,6.804321
1548,92515,-6.797139,0.799664,6.864176
1549,92565,-6.754043,0.761357,6.825868
1550,92615,-6.797139,0.751780,6.840234
1551,92665,-6.837840,0.737415,6.825868
1552,92715,-6.809110,0.770933,6.880935
1553,92765,-6.821081,0.732626,6.849810
1554,92815,-6.797139,0.735020,6.890512
1555,92865,-6.785168,0.780510,6.854599
1556,92915,-6.837840,0.756568,6.861781
1557,92965,-6.799533,0.713473,6.861781
1558,93015,-6.789956,0.756568,6.859387
1559,93065,-6.794745,0.742203,6.821080
1560,93115,-6.799533,0.763751,6.818686
1561,93165,-6.809110,0.775722,6.842628
1562,93215,-6.833052,0.746991,6.871358
1563,93265,-6.787562,0.756568,6.813897
1564,93315,-6.799533,0.749386,6.768408
1565,93365,-6.809110,0.763751,6.809109
1566,93415,-6.770803,0.761357,6.835445
1567,93465,-6.804322,0.756568,6.845022
1568,93515,-6.773197,0.768539,6.811503
1569,93565,-6.830658,0.775722,6.761225
1570,93615,-6.799533,0.742203,6.830657
1571,93665,-6.801927,0.756568,6.828263
1572,93715,-6.789956,0.727838,6.825868
1573,93765,-6.804322,0.737415,6.845022
1574,93815,-6.806716,0.787693,6.866570
1575,93865,-6.813898,0.746991,6.804321
1576,93915,-6.799533,0.754174,6.818686
1577,93965,-6.811504,0.782904,6.835445
1578,94015,-6.787562,0.763751,6.816292
1579,94065,-6.806716,0.768539,6.876147
1580,94115,-6.785168,0.744597,6.811503
1581,94165,-6.842629,0.770933,6.821080
1582,94215,-6.782774,0.754174,6.852205
1583,94265,-6.821081,0.775722,6.868964
1584,94315,-6.837840,0.797270,6.864176
1585,94365,-6.823475,0.744597,6.840234
1586,94415,-6.813898,0.775722,6.878541
1587,94465,-6.830658,0.751780,6.854599
1588,94515,-6.797139,0.756568,6.761225
1589,94565,-6.821081,0.782904,6.821080
1590,94615,-6.816293,0.751780,6.823474
1591,94665,-6.792351,0.780510,6.854599
1592,94715,-6.797139,0.746991,6.799532
1593,94765,-6.797139,0.787693,6.883329
1594,94815,-6.801927,0.725444,6.856993
1595,94865,-6.785168,0.787693,6.766013
1596,94915,-6.809110,0.763751,6.919242
1597,94965,-6.825869,0.749386,6.773196
1598,95015,-6.809110,0.790087,6.746860
1599,95065,-6.797139,0.749386,6.828263
1600,95115,-6.823475,0.763751,6.892906
1601,95165,-6.773197,0.763751,6.888118
1602,95215,-6.797139,0.737415,6.861781
1603,95265,-6.835446,0.739809,6.864176
1604,95315,-6.789956,0.761357,6.837839
1605,95365,-6.799533,0.792481,6.861781
1606,95415,-6.811504,0.735020,6.785167
1607,95465,-6.780380,0.713473,6.873752
1608,95515,-6.866571,0.778116,6.828263
1609,95565,-6.823475,0.713473,6.868964
1610,95615,-6.799533,0.732626,6.859387
1611,95665,-6.799533,0.761357,6.835445
1612,95715,-6.801927,0.689531,6.806715
1613,95765,-6.816293,0.766145,6.785167
1614,95815,-6.811504,0.787693,6.897694
1615,95865,-6.816293,0.763751,6.830657
1616,95915,-6.837840,0.756568,6.888118
1617,95965,-6.859388,0.790087,6.890512
1618,96015,-6.801927,0.775722,6.840234
1619,96065,-6.828264,0.744597,6.837839
1620,96115,-6.806716,0.758962,6.861781
1621,96165,-6.775591,0.732626,6.849810
1622,96215,-6.777985,0.739809,6.864176
1623,96265,-6.804322,0.744597,6.828263
1624,96315,-6.766014,0.751780,6.837839
1625,96365,-6.833052,0.780510,6.835445
1626,96415,-6.847417,0.742203,6.763619
1627,96465,-6.833052,0.761357,6.871358
1628,96515,-6.809110,0.735020,6.809109
1629,96565,-6.847417,0.758962,6.837839
1630,96615,-6.809110,0.785299,6.768408
1631,96665,-6.770803,0.732626,6.907271
1632,96715,-6.789956,0.787693,6.854599
1633,96765,-6.837840,0.727838,6.770802
1634,96815,-6.799533,0.811635,6.780379
1635,96865,-6.789956,0.754174,6.780379
1636,96915,-6.806716,0.758962,6.880935
1637,96965,-6.811504,0.746991,6.849810
1638,97015,-6.818687,0.758962,6.789955
1639,97065,-6.801927,0.766145,6.852205
1640,97115,-6.794745,0.782904,6.833051
1641,97165,-6.813898,0.770933,6.854599
1642,97215,-6.816293,0.725444,6.878541
1643,97265,-6.845023,0.766145,6.833051
1644,97315,-6.780380,0.770933,6.833051
1645,97365,-6.813898,0.758962,6.871358
1646,97415,-6.777985,0.749386,6.938396
1647,97465,-6.818687,0.744597,6.873752
1648,97515,-6.761226,0.754174,6.904877
1649,97565,-6.806716,0.761357,6.794744
1650,97615,-6.787562,0.756568,6.835445
1651,97665,-6.811504,0.744597,6.880935
1652,97715,-6.818687,0.780510,6.828263
1653,97765,-6.797139,0.758962,6.895300
1654,97815,-6.787562,0.770933,6.835445
1655,97865,-6.840235,0.706290,6.847416
1656,97915,-6.758832,0.756568,6.856993
1657,97965,-6.801927,0.761357,6.746860
1658,98015,-6.806716,0.778116,6.799532
1659,98065,-6.825869,0.766145,6.811503
1660,98115,-6.842629,0.761357,6.813897
1661,98165,-6.825869,0.744597,6.868964
1662,98215,-6.797139,0.761357,6.787561
1663,98265,-6.813898,0.732626,6.823474
1664,98315,-6.828264,0.763751,6.856993
1665,98365,-6.792351,0.746991,6.835445
1666,98415,-6.773197,0.744597,6.849810
1667,98465,-6.806716,0.775722,6.833051
1668,98515,-6.830658,0.718261,6.840234
1669,98565,-6.821081,0.754174,6.840234
1670,98615,-6.840235,0.778116,6.904877
1671,98665,-6.813898,0.763751,6.878541
1672,98715,-6.782774,0.737415,6.801926
1673,98765,-6.871359,0.727838,6.849810
1674,98815,-6.845023,0.756568,6.880935
1675,98865,-6.825869,0.746991,6.876147
1676,98915,-6.816293,0.775722,6.833051
1677,98965,-6.801927,0.773328,6.888118
1678,99015,-6.789956,0.754174,6.835445
1679,99065,-6.809110,0.799664,6.883329
1680,99115,-6.799533,0.730232,6.792350
1681,99165,-6.823475,0.737415,6.871358
1682,99215,-6.833052,0.763751,6.823474
1683,99265,-6.818687,0.754174,6.768408
1684,99315,-6.799533,0.739809,6.840234
1685,99365,-6.789956,0.746991,6.856993
1686,99415,-6.806716,0.785299,6.847416
1687,99465,-6.780380,0.751780,6.789955
1688,99515,-6.818687,0.758962,6.837839
1689,99565,-6.845023,0.770933,6.813897
1690,99615,-6.821081,0.761357,6.825868
1691,99665,-6.811504,0.790087,6.864176
1692,99715,-6.823475,0.751780,6.868964
1693,99765,-6.806716,0.754174,6.847416
1694,99815,-6.854600,0.739809,6.876147
1695,99865,-6.782774,0.787693,6.856993
1696,99915,-6.804322,0.749386,6.849810
1697,99965,-6.837840,0.775722,6.823474
1698,100015,-6.799533,0.739809,6.842628
1699,100065,-6.828264,0.773328,6.842628
1700,100115,-6.782774,0.742203,6.856993
1701,100165,-6.818687,0.761357,6.852205
1702,100215,-6.818687,0.751780,6.792350
1703,100265,-6.799533,0.727838,6.809109
1704,100315,-6.801927,0.775722,6.847416
1705,100365,-6.818687,0.768539,6.866570
1706,100415,-6.828264,0.775722,6.766013
1707,100465,-6.818687,0.749386,6.880935
1708,100515,-6.785168,0.770933,6.856993
1709,100565,-6.833052,0.746991,6.799532
1710,100615,-6.811504,0.763751,6.792350
1711,100665,-6.797139,0.749386,6.837839
1712,100715,-6.794745,0.754174,6.864176
1713,100765,-6.813898,0.766145,6.809109
1714,100815,-6.809110,0.749386,6.842628
1715,100865,-6.792351,0.725444,6.849810
1716,100915,-6.821081,0.758962,6.856993
1717,100965,-6.787562,0.778116,6.895300
1718,101015,-6.794745,0.814029,6.828263
1719,101065,-6.835446,0.770933,6.821080
1720,101115,-6.823475,0.761357,6.871358
1721,101165,-6.780380,0.732626,6.789955
1722,101215,-6.797139,0.751780,6.811503
1723,101265,-6.837840,0.742203,6.868964
1724,101315,-6.816293,0.742203,6.821080
1725,101365,-6.804322,0.756568,6.892906
1726,101415,-6.821081,0.773328,6.770802
1727,101465,-6.828264,0.806846,6.833051
1728,101515,-6.806716,0.787693,6.885723
1729,101565,-6.804322,0.737415,6.840234
1730,101615,-6.804322,0.723049,6.799532
1731,101665,-6.794745,0.770933,6.818686
1732,101715,-6.813898,0.761357,6.818686
1733,101765,-6.804322,0.749386,6.856993
1734,101815,-6.780380,0.730232,6.809109
1735,101865,-6.792351,0.751780,6.895300
1736,101915,-6.816293,0.744597,6.888118
1737,101965,-6.833052,0.744597,6.847416
1738,102015,-6.811504,0.770933,6.837839
1739,102065,-6.785168,0.751780,6.761225
1740,102115,-6.813898,0.744597,6.890512
1741,102165,-6.789956,0.766145,6.868964
1742,102215,-6.789956,0.715867,6.799532
1743,102265,-6.809110,0.735020,6.828263
1744,102315,-6.818687,0.778116,6.847416
1745,102365,-6.794745,0.723049,6.840234
1746,102415,-6.789956,0.775722,6.792350
1747,102465,-6.830658,0.746991,6.821080
1748,102515,-6.837840,0.768539,6.835445
1749,102565,-6.806716,0.768539,6.813897
1750,102615,-6.864177,0.756568,6.785167
1751,102665,-6.821081,0.751780,6.804321
1752,102715,-6.818687,0.739809,6.818686
1753,102765,-6.792351,0.797270,6.823474
1754,102815,-6.794745,0.751780,6.873752
1755,102865,-6.763620,0.754174,6.840234
1756,102915,-6.801927,0.732626,6.818686
1757,102965,-6.833052,0.756568,6.823474
1758,103015,-6.828264,0.778116,6.888118
1759,103065,-6.804322,0.778116,6.876147
1760,103115,-6.835446,0.735020,6.845022
1761,103165,-6.849811,0.735020,6.852205
1762,103215,-6.777985,0.782904,6.878541
1763,103265,-6.809110,0.761357,6.866570
1764,103315,-6.809110,0.758962,6.864176
1765,103365,-6.801927,0.732626,6.777984
1766,103415,-6.821081,0.746991,6.775590
1767,103465,-6.806716,0.758962,6.847416
1768,103515,-6.816293,0.773328,6.878541
1769,103565,-6.792351,0.763751,6.813897
1770,103615,-6.818687,0.770933,6.763619
1771,103665,-6.825869,0.758962,6.868964
1772,103715,-6.813898,0.782904,6.880935
1773,103765,-6.849811,0.744597,6.864176
1774,103815,-6.761226,0.785299,6.847416
1775,103865,-6.794745,0.775722,6.828263
1776,103915,-6.828264,0.782904,6.813897
1777,103965,-6.804322,0.770933,6.833051
1778,104015,-6.799533,0.763751,6.895300
1779,104065,-6.818687,0.773328,6.856993
1780,104115,-6.780380,0.737415,6.835445
1781,104165,-6.785168,0.758962,6.892906
1782,104215,-6.823475,0.749386,6.880935
1783,104265,-6.828264,0.742203,6.801926
1784,104315,-6.811504,0.739809,6.897694
1785,104365,-6.794745,0.758962,6.854599
1786,104415,-6.811504,0.792481,6.847416
1787,104465,-6.813898,0.744597,6.835445
1788,104515,-6.821081,0.754174,6.885723
1789,104565,-6.845023,0.758962,6.823474
1790,104615,-6.818687,0.720655,6.866570
1791,104665,-6.782774,0.751780,6.823474
1792,104715,-6.780380,0.790087,6.813897
1793,104765,-6.785168,0.778116,6.845022
1794,104815,-6.773197,0.758962,6.777984
1795,104865,-6.768409,0.773328,6.876147
1796,104915,-6.813898,0.775722,6.852205
1797,104965,-6.782774,0.775722,6.818686
1798,105015,-6.821081,0.787693,6.885723
1799,105065,-6.816293,0.763751,6.809109
1800,105115,-6.804322,0.782904,6.847416
1801,105165,-6.792351,0.751780,6.821080
1802,105215,-6.773197,0.768539,6.878541
1803,105265,-6.794745,0.782904,6.852205
1804,105315,-6.825869,0.775722,6.789955
1805,105365,-6.821081,0.754174,6.883329
1806,105415,-6.818687,0.742203,6.868964
1807,105465,-6.787562,0.735020,6.859387
1808,105515,-6.818687,0.744597,6.864176
1809,105565,-6.823475,0.749386,6.868964
1810,105615,-6.792351,0.739809,6.864176
1811,105665,-6.813898,0.797270,6.782773
1812,105715,-6.828264,0.773328,6.787561
1813,105765,-6.816293,0.778116,6.868964
1814,105815,-6.785168,0.754174,6.830657
1815,105865,-6.787562,0.742203,6.864176
1816,105915,-6.797139,0.768539,6.818686
1817,105965,-6.833052,0.758962,6.845022
1818,106015,-6.837840,0.758962,6.856993
1819,106065,-6.852206,0.739809,6.854599
1820,106115,-6.823475,0.778116,6.766013
1821,106165,-6.818687,0.737415,6.914454
1822,106215,-6.823475,0.739809,6.892906
1823,106265,-6.794745,0.749386,6.799532
1824,106315,-6.825869,0.754174,6.892906
1825,106365,-6.804322,0.790087,6.837839
1826,106415,-6.792351,0.751780,6.856993
1827,106465,-6.794745,0.763751,6.840234
1828,106515,-6.789956,0.787693,6.859387
1829,106565,-6.842629,0.773328,6.883329
1830,106615,-6.797139,0.754174,6.789955
1831,106665,-6.811504,0.766145,6.840234
1832,106715,-6.823475,0.799664,6.842628
1833,106765,-6.837840,0.778116,6.823474
1834,106815,-6.811504,0.790087,6.792350
1835,106865,-6.782774,0.751780,6.871358
1836,106915,-6.835446,0.737415,6.878541
1837,106965,-6.792351,0.763751,6.818686
1838,107015,-6.813898,0.742203,6.825868
1839,107065,-6.823475,0.761357,6.868964
1840,107115,-6.813898,0.742203,6.837839
1841,107165,-6.816293,0.718261,6.840234
1842,107215,-6.789956,0.758962,6.840234
1843,107265,-6.813898,0.792481,6.813897
1844,107315,-6.847417,0.749386,6.883329
1845,107365,-6.801927,0.782904,6.799532
1846,107415,-6.797139,0.756568,6.849810
1847,107465,-6.777985,0.754174,6.861781
1848,107515,-6.859388,0.773328,6.833051
1849,107565,-6.806716,0.770933,6.964732
1850,107615,-6.823475,0.749386,6.797138
1851,107665,-6.789956,0.770933,6.818686
1852,107715,-6.799533,0.727838,6.854599
1853,107765,-6.830658,0.746991,6.811503
1854,107815,-6.794745,0.725444,6.768408
1855,107865,-6.813898,0.756568,6.806715
1856,107915,-6.811504,0.802058,6.878541
1857,107965,-6.852206,0.768539,6.852205
1858,108015,-6.830658,0.754174,6.895300
1859,108065,-6.825869,0.739809,6.861781
1860,108115,-6.813898,0.780510,6.864176
1861,108165,-6.785168,0.768539,6.816292
1862,108215,-6.809110,0.768539,6.868964
1863,108265,-6.806716,0.727838,6.809109
1864,108315,-6.813898,0.787693,6.885723
1865,108365,-6.823475,0.758962,6.868964
1866,108415,-6.825869,0.766145,6.823474
1867,108465,-6.821081,0.682348,6.837839
1868,108515,-6.780380,0.746991,6.878541
1869,108565,-6.773197,0.739809,6.849810
1870,108615,-6.768409,0.737415,6.828263
1871,108665,-6.811504,0.746991,6.837839
1872,108715,-6.804322,0.756568,6.890512
1873,108765,-6.782774,0.730232,6.880935
1874,108815,-6.782774,0.737415,6.866570
1875,108865,-6.823475,0.744597,6.892906
1876,108915,-6.813898,0.797270,6.787561
1877,108965,-6.847417,0.823606,6.789955
1878,109015,-6.825869,0.749386,6.924031
1879,109065,-6.840235,0.754174,6.763619
1880,109115,-6.825869,0.778116,6.878541
1881,109165,-6.825869,0.739809,6.885723
1882,109215,-6.811504,0.725444,6.833051
1883,109265,-6.789956,0.735020,6.811503
1884,109315,-6.830658,0.754174,6.909665
1885,109365,-6.821081,0.699107,6.859387
1886,109415,-6.825869,0.785299,6.856993
1887,109465,-6.811504,0.768539,6.864176
1888,109515,-6.821081,0.735020,6.871358
1889,109565,-6.768409,0.763751,6.828263
1890,109615,-6.813898,0.744597,6.861781
1891,109665,-6.809110,0.751780,6.825868
1892,109715,-6.813898,0.732626,6.892906
1893,109765,-6.813898,0.766145,6.811503
1894,109815,-6.825869,0.744597,6.756437
1895,109865,-6.801927,0.773328,6.842628
1896,109915,-6.864177,0.766145,6.804321
1897,109965,-6.845023,0.768539,6.842628
1898,110015,-6.825869,0.742203,6.813897
1899,110065,-6.787562,0.758962,6.782773
1900,110115,-6.825869,0.713473,6.801926
1901,110165,-6.835446,0.797270,6.806715
1902,110215,-6.787562,0.766145,6.746860
1903,110265,-6.825869,0.758962,6.921636
1904,110315,-6.801927,0.775722,6.789955
1905,110365,-6.842629,0.758962,6.842628
1906,110415,-6.804322,0.797270,6.825868
1907,110465,-6.840235,0.773328,6.811503
1908,110515,-6.804322,0.773328,6.789955
1909,110565,-6.806716,0.770933,6.825868
1910,110615,-6.792351,0.778116,6.866570
1911,110665,-6.804322,0.756568,6.868964
1912,110715,-6.777985,0.730232,6.840234
1913,110765,-6.811504,0.780510,6.845022
1914,110815,-6.823475,0.746991,6.811503
1915,110865,-6.804322,0.768539,6.818686
1916,110915,-6.777985,0.735020,6.845022
1917,110965,-6.789956,0.773328,6.883329
1918,111015,-6.785168,0.749386,6.828263
1919,111065,-6.835446,0.780510,6.912060
1920,111115,-6.770803,0.773328,6.830657
1921,111165,-6.806716,0.751780,6.842628
1922,111215,-6.840235,0.758962,6.842628
1923,111265,-6.811504,0.758962,6.847416
1924,111315,-6.801927,0.742203,6.880935
1925,111365,-6.823475,0.802058,6.837839
1926,111415,-6.806716,0.720655,6.840234
1927,111465,-6.835446,0.782904,6.878541
1928,111515,-6.833052,0.754174,6.761225
1929,111565,-6.801927,0.761357,6.866570
1930,111615,-6.825869,0.763751,6.835445
1931,111665,-6.809110,0.751780,6.854599
1932,111715,-6.828264,0.735020,6.868964
1933,111765,-6.763620,0.782904,6.859387
1934,111815,-6.842629,0.758962,6.828263
1935,111865,-6.777985,0.763751,6.845022
1936,111915,-6.823475,0.768539,6.847416
1937,111965,-6.809110,0.754174,6.890512
1938,112015,-6.785168,0.756568,6.902483
1939,112065,-6.845023,0.739809,6.804321
1940,112115,-6.813898,0.763751,6.852205
1941,112165,-6.809110,0.761357,6.816292
1942,112215,-6.830658,0.754174,6.868964
1943,112265,-6.835446,0.713473,6.952761
1944,112315,-6.813898,0.739809,6.921636
1945,112365,-6.828264,0.732626,6.868964
1946,112415,-6.794745,0.732626,6.907271
1947,112465,-6.811504,0.775722,6.833051
1948,112515,-6.845023,0.763751,6.859387
1949,112565,-6.830658,0.766145,6.821080
1950,112615,-6.801927,0.775722,6.856993
1951,112665,-6.833052,0.792481,6.847416
1952,112715,-6.813898,0.802058,6.859387
1953,112765,-6.813898,0.768539,6.835445
