1318,70066,0.067037,-9.785103,0.122104
1319,70116,0.021547,-9.811439,0.196324
1320,70166,0.074220,-9.785103,0.105344
1321,70216,0.045489,-9.806650,0.093373
1322,70266,0.067037,-9.794679,0.107739
1323,70316,0.040701,-9.780314,0.158017
1324,70366,0.045489,-9.797074,0.134075
1325,70416,0.055066,-9.840169,0.136469
1326,70466,0.100556,-9.782708,0.122104
1327,70516,0.038307,-9.792285,0.148440
1328,70566,0.081402,-9.785103,0.093373
1329,70616,0.069431,-9.816227,0.138863
1330,70666,0.083797,-9.797074,0.181959
1331,70716,0.052672,-9.835381,0.069431
1332,70766,0.064643,-9.751584,0.201112
1333,70816,0.043095,-9.794679,0.131681
1334,70866,0.064643,-9.761161,0.134075
1335,70916,0.043095,-9.782708,0.110133
1336,70966,0.026336,-9.770737,0.086191
1337,71016,0.069431,-9.804256,0.105344
1338,71066,0.107739,-9.792285,0.150834
1339,71116,0.067037,-9.797074,0.146046
1340,71166,0.081402,-9.789891,0.122104
1341,71216,0.050278,-9.801862,0.124498
1342,71266,0.035913,-9.794679,0.105344
1343,71316,0.071826,-9.787497,0.138863
1344,71366,0.081402,-9.801862,0.062249
1345,71416,0.076614,-9.809045,0.162805
1346,71466,0.064643,-9.785103,0.129286
1347,71516,0.059855,-9.797074,0.110133
1348,71566,0.076614,-9.768343,0.122104
1349,71616,0.086191,-9.770737,0.093373
1350,71666,0.067037,-9.787497,0.155623
1351,71716,0.057460,-9.806650,0.150834
1352,71766,0.055066,-9.787497,0.083797
1353,71816,0.071826,-9.797074,0.136469
1354,71866,0.064643,-9.792285,0.131681
1355,71916,0.052672,-9.811439,0.074220
1356,71966,0.107739,-9.797074,0.100556
1357,72016,0.095768,-9.809045,0.131681
1358,72066,0.040701,-9.792285,0.126892
1359,72116,0.047884,-9.794679,0.074220
1360,72166,0.076614,-9.837775,0.086191
1361,72216,0.088585,-9.813833,0.055066
1362,72266,0.079008,-9.787497,0.160411
1363,72316,0.052672,-9.801862,0.131681
1364,72366,0.009576,-9.818622,0.165199
1365,72416,0.067037,-9.787497,0.153228
1366,72466,0.057460,-9.806650,0.193930
1367,72516,0.038307,-9.763555,0.117315
1368,72566,0.083797,-9.794679,0.083797
1369,72616,0.043095,-9.818622,0.057460
1370,72666,0.110133,-9.777920,0.119710
1371,72716,0.038307,-9.806650,0.189141
1372,72766,0.031124,-9.794679,0.136469
1373,72816,0.088585,-9.789891,0.129286
1374,72866,0.076614,-9.756372,0.134075
1375,72916,0.047884,-9.777920,0.205901
1376,72966,0.031124,-9.835381,0.129286
1377,73016,0.064643,-9.753978,0.150834
1378,73066,0.057460,-9.782708,0.119710
1379,73116,0.040701,-9.816227,0.074220
1380,73166,0.052672,-9.751584,0.112527
1381,73216,0.040701,-9.811439,0.172382
1382,73266,0.105344,-9.813833,0.031124
1383,73316,0.071826,-9.787497,0.172382
1384,73366,0.052672,-9.792285,0.071826
1385,73416,0.083797,-9.799468,0.124498
1386,73466,0.040701,-9.782708,0.225054
1387,73516,0.071826,-9.792285,0.131681
1388,73566,0.052672,-9.801862,0.105344
1389,73616,0.093373,-9.785103,0.076614
1390,73666,0.059855,-9.816227,0.100556
1391,73716,0.062249,-9.811439,0.136469
1392,73766,0.076614,-9.751584,0.098162
1393,73816,0.055066,-9.787497,0.165199
1394,73866,0.062249,-9.816227,0.172382
1395,73916,0.076614,-9.777920,0.136469
1396,73966,0.071826,-9.797074,0.160411
1397,74016,0.062249,-9.804256,0.098162
1398,74066,0.026336,-9.782708,0.093373
1399,74116,0.033518,-9.770737,0.064643
1400,74166,0.076614,-9.785103,0.124498
1401,74216,0.062249,-9.806650,0.100556
1402,74266,0.074220,-9.828198,0.102950
1403,74316,0.045489,-9.765949,0.105344
1404,74366,0.038307,-9.801862,0.179565
1405,74416,0.040701,-9.749190,0.105344
1406,74466,0.057460,-9.830593,0.169988
1407,74516,0.064643,-9.758766,0.143652
1408,74566,0.059855,-9.770737,0.165199
1409,74616,0.057460,-9.782708,0.146046
1410,74666,0.074220,-9.789891,0.167594
1411,74716,0.019153,-9.758766,0.076614
1412,74766,0.083797,-9.799468,0.153228
1413,74816,0.040701,-9.789891,0.105344
1414,74866,0.076614,-9.813833,0.136469
1415,74916,0.045489,-9.813833,0.069431
1416,74966,0.067037,-9.787497,0.083797
1417,75016,0.055066,-9.806650,0.184353
1418,75066,0.086191,-9.794679,0.067037
1419,75116,0.069431,-9.813833,0.112527
1420,75166,0.083797,-9.787497,0.105344
1421,75216,0.059855,-9.770737,0.057460
1422,75266,0.043095,-9.789891,0.119710
1423,75316,0.079008,-9.777920,0.095768
1424,75366,0.079008,-9.751584,0.112527
1425,75416,0.047884,-9.756372,0.162805
1426,75466,0.081402,-9.789891,0.150834
1427,75516,0.090979,-9.775526,0.143652
1428,75566,0.057460,-9.794679,0.177170
1429,75616,0.083797,-9.835381,0.081402
1430,75666,0.057460,-9.775526,0.146046
1431,75716,0.043095,-9.792285,0.162805
1432,75766,0.057460,-9.804256,0.172382
1433,75816,0.098162,-9.806650,0.122104
1434,75866,0.064643,-9.780314,0.069431
1435,75916,0.047884,-9.816227,0.086191
1436,75966,0.059855,-9.789891,0.064643
1437,76016,0.090979,-9.809045,0.155623
1438,76066,0.071826,-9.821016,0.124498
1439,76116,0.040701,-9.811439,0.134075
1440,76166,0.076614,-9.797074,0.112527
1441,76216,0.047884,-9.763555,0.172382
1442,76266,0.057460,-9.797074,0.114921
1443,76316,0.088585,-9.787497,0.177170
1444,76366,0.062249,-9.799468,0.165199
1445,76416,0.055066,-9.821016,0.126892
1446,76466,0.045489,-9.789891,0.086191
1447,76516,0.040701,-9.787497,0.138863
1448,76566,0.045489,-9.797074,0.169988
1449,76616,0.055066,-9.835381,0.165199
1450,76666,0.083797,-9.780314,0.088585
1451,76716,0.095768,-9.789891,0.086191
1452,76766,0.035913,-9.770737,0.162805
1453,76816,0.074220,-9.797074,0.117315
1454,76866,0.083797,-9.806650,0.112527
1455,76916,0.098162,-9.797074,0.071826
1456,76966,0.052672,-9.821016,0.131681
1457,77016,0.062249,-9.809045,0.126892
1458,77066,0.062249,-9.801862,0.088585
1459,77116,0.098162,-9.809045,0.165199
1460,77166,0.071826,-9.777920,0.102950
1461,77216,0.071826,-9.799468,0.088585
1462,77266,0.079008,-9.794679,0.112527
1463,77316,0.062249,-9.792285,0.196324
1464,77366,0.100556,-9.777920,0.174776
1465,77416,0.040701,-9.813833,0.167594
1466,77466,0.052672,-9.818622,0.160411
1467,77516,0.088585,-9.777920,0.050278
1468,77566,0.043095,-9.811439,0.136469
1469,77616,0.098162,-9.811439,0.117315
1470,77666,0.074220,-9.797074,0.150834
1471,77716,0.067037,-9.832987,0.095768
1472,77766,0.050278,-9.806650,0.148440
1473,77816,0.062249,-9.818622,0.150834
1474,77866,0.069431,-9.746795,0.107739
1475,77916,0.057460,-9.789891,0.169988
1476,77966,0.057460,-9.794679,0.134075
1477,78016,0.047884,-9.792285,0.148440
1478,78066,0.050278,-9.794679,0.136469
1479,78116,0.052672,-9.782708,0.193930
1480,78166,0.028730,-9.835381,0.138863
1481,78216,0.050278,-9.794679,0.114921
1482,78266,0.088585,-9.780314,0.134075
1483,78316,0.047884,-9.799468,0.146046
1484,78366,0.069431,-9.797074,0.155623
1485,78416,0.071826,-9.821016,0.074220
1486,78466,0.062249,-9.780314,0.110133
1487,78516,0.074220,-9.770737,0.165199
1488,78566,0.059855,-9.777920,0.146046
1489,78616,0.045489,-9.792285,0.189141
1490,78666,0.062249,-9.789891,0.117315
1491,78716,0.081402,-9.799468,0.131681
1492,78766,0.052672,-9.775526,0.162805
1493,78816,0.074220,-9.780314,0.174776
1494,78866,0.043095,-9.797074,0.114921
1495,78916,0.076614,-9.780314,0.110133
1496,78966,0.057460,-9.806650,0.136469
1497,79016,0.038307,-9.809045,0.167594
1498,79066,0.083797,-9.775526,0.086191
1499,79116,0.050278,-9.787497,0.098162
1500,79166,0.055066,-9.813833,0.122104
1501,79216,0.112527,-9.782708,0.100556
1502,79266,0.107739,-9.768343,0.181959
1503,79316,0.043095,-9.840169,0.067037
1504,79366,0.081402,-9.823410,0.138863
1505,79416,0.043095,-9.773132,0.146046
1506,79466,0.102950,-9.816227,0.148440
1507,79516,0.074220,-9.837775,0.143652
1508,79566,0.079008,-9.773132,0.150834
1509,79616,0.028730,-9.797074,0.124498
1510,79666,0.067037,-9.765949,0.155623
1511,79716,0.069431,-9.763555,0.155623
1512,79766,0.062249,-9.787497,0.122104
1513,79816,0.076614,-9.813833,0.160411
1514,79866,0.067037,-9.799468,0.033518
1515,79916,0.040701,-9.777920,0.076614
1516,79966,0.067037,-9.818622,0.146046
1517,80016,0.069431,-9.830593,0.098162
1518,80066,0.031124,-9.761161,0.119710
1519,80116,0.086191,-9.811439,0.119710
1520,80166,0.076614,-9.787497,0.126892
1521,80216,0.090979,-9.756372,0.119710
1522,80266,0.062249,-9.782708,0.167594
1523,80316,0.047884,-9.787497,0.165199
1524,80366,0.047884,-9.758766,0.131681
1525,80416,0.086191,-9.842564,0.131681
1526,80466,0.059855,-9.746795,0.146046
1527,80516,0.083797,-9.770737,0.093373
1528,80566,0.062249,-9.775526,0.179565
1529,80616,0.043095,-9.823410,0.146046
1530,80666,0.062249,-9.785103,0.122104
1531,80716,0.069431,-9.777920,0.117315
1532,80766,0.038307,-9.797074,0.150834
1533,80816,0.083797,-9.753978,0.105344
1534,80866,0.069431,-9.785103,0.069431
1535,80916,0.035913,-9.792285,0.095768
1536,80966,0.093373,-9.787497,0.165199
1537,81016,0.093373,-9.821016,0.165199
1538,81066,0.047884,-9.809045,0.093373
1539,81116,0.043095,-9.746795,0.052672
1540,81166,0.045489,-9.768343,0.069431
1541,81216,0.071826,-9.804256,0.136469
1542,81266,0.098162,-9.785103,0.059855
1543,81316,0.117315,-9.770737,0.160411
1544,81366,0.074220,-9.835381,0.179565
1545,81416,0.050278,-9.825804,0.093373
1546,81466,0.050278,-9.765949,0.177170
1547,81516,0.090979,-9.782708,0.146046
1548,81566,0.136469,-9.761161,0.112527
1549,81616,0.059855,-9.765949,0.088585
1550,81666,0.069431,-9.809045,0.114921
1551,81716,0.055066,-9.775526,0.148440
1552,81766,0.067037,-9.828198,0.177170
1553,81816,0.040701,-9.797074,0.095768
1554,81866,0.076614,-9.797074,0.112527
1555,81916,0.045489,-9.825804,0.169988
1556,81966,0.100556,-9.770737,0.107739
1557,82016,0.076614,-9.789891,0.184353
1558,82066,0.069431,-9.789891,0.107739
1559,82116,0.081402,-9.775526,0.117315
1560,82166,0.098162,-9.804256,0.158017
1561,82216,0.062249,-9.799468,0.158017
1562,82266,0.028730,-9.811439,0.129286
1563,82316,0.059855,-9.749190,0.189141
1564,82366,0.035913,-9.792285,0.107739
1565,82416,0.047884,-9.837775,0.158017
1566,82466,0.055066,-9.763555,0.083797
1567,82516,0.079008,-9.832987,0.126892
1568,82566,0.045489,-9.811439,0.102950
1569,82616,0.064643,-9.780314,0.088585
1570,82666,0.071826,-9.785103,0.220266
1571,82716,0.088585,-9.804256,0.124498
1572,82766,0.045489,-9.818622,0.146046
1573,82816,0.081402,-9.794679,0.122104
1574,82866,0.062249,-9.832987,0.138863
1575,82916,0.079008,-9.809045,0.112527
1576,82966,0.083797,-9.782708,0.090979
1577,83016,0.050278,-9.777920,0.055066
1578,83066,0.057460,-9.806650,0.181959
1579,83116,0.107739,-9.785103,0.193930
1580,83166,0.047884,-9.797074,0.143652
1581,83216,0.098162,-9.785103,0.134075
1582,83266,0.047884,-9.782708,0.110133
1583,83316,0.067037,-9.775526,0.076614
1584,83366,0.086191,-9.768343,0.117315
1585,83416,0.043095,-9.725248,0.088585
1586,83466,0.079008,-9.758766,0.124498
1587,83516,0.093373,-9.770737,0.110133
1588,83566,0.050278,-9.811439,0.134075
1589,83616,0.055066,-9.816227,0.114921
1590,83666,0.067037,-9.789891,0.155623
1591,83716,0.033518,-9.804256,0.028730
1592,83766,0.076614,-9.761161,0.141257
1593,83816,0.067037,-9.785103,0.076614
1594,83866,0.055066,-9.794679,0.134075
1595,83916,0.064643,-9.811439,0.134075
1596,83966,0.064643,-9.804256,0.100556
1597,84016,0.057460,-9.811439,0.193930
1598,84066,0.079008,-9.792285,0.129286
1599,84116,0.069431,-9.777920,0.114921
1600,84166,0.083797,-9.785103,0.160411
1601,84216,0.062249,-9.801862,0.074220
1602,84266,0.002395,-9.799468,0.153228
1603,84316,0.043095,-9.758766,0.162805
1604,84366,0.064643,-9.797074,0.162805
1605,84416,0.062249,-9.806650,0.081402
1606,84466,0.093373,-9.806650,0.141257
1607,84516,0.074220,-9.768343,0.102950
1608,84566,0.086191,-9.782708,0.136469
1609,84616,0.069431,-9.799468,0.114921
1610,84666,0.059855,-9.789891,0.095768
1611,84716,0.071826,-9.792285,0.074220
1612,84766,0.064643,-9.801862,0.122104
1613,84816,0.052672,-9.765949,0.136469
1614,84866,0.062249,-9.801862,0.136469
1615,84916,0.071826,-9.732430,0.134075
1616,84966,0.093373,-9.799468,0.138863
1617,85016,0.069431,-9.811439,0.090979
1618,85066,0.057460,-9.801862,0.167594
1619,85116,0.050278,-9.765949,0.117315
1620,85166,0.067037,-9.785103,0.179565
1621,85216,0.079008,-9.744401,0.162805
1622,85266,0.033518,-9.789891,0.124498
1623,85316,0.102950,-9.768343,0.169988
1624,85366,0.038307,-9.782708,0.131681
1625,85416,0.064643,-9.780314,0.069431
1626,85466,0.040701,-9.806650,0.114921
1627,85516,0.074220,-9.780314,0.093373
1628,85566,0.050278,-9.775526,0.112527
1629,85616,0.098162,-9.770737,0.090979
1630,85666,0.071826,-9.789891,0.153228
1631,85716,0.079008,-9.789891,0.119710
1632,85766,0.050278,-9.765949,0.129286
1633,85816,0.095768,-9.835381,0.184353
1634,85866,0.064643,-9.782708,0.102950
1635,85916,0.040701,-9.794679,0.143652
1636,85966,0.057460,-9.797074,0.141257
1637,86016,0.064643,-9.782708,0.134075
1638,86066,0.083797,-9.804256,0.083797
1639,86116,0.040701,-9.758766,0.129286
1640,86166,0.038307,-9.801862,0.126892
1641,86216,0.107739,-9.811439,0.095768
1642,86266,0.067037,-9.797074,0.136469
1643,86316,0.028730,-9.804256,0.143652
1644,86366,0.069431,-9.780314,0.081402
1645,86416,0.069431,-9.804256,0.134075
1646,86466,0.059855,-9.804256,0.148440
1647,86516,0.098162,-9.785103,0.107739
1648,86566,0.062249,-9.775526,0.138863
1649,86616,0.028730,-9.787497,0.191536
1650,86666,0.045489,-9.806650,0.263362
1651,86716,0.059855,-9.794679,0.112527
1652,86766,0.014365,-9.773132,0.102950
1653,86816,0.069431,-9.787497,0.213083
1654,86866,0.021547,-9.785103,0.093373
1655,86916,0.102950,-9.792285,0.193930
1656,86966,0.071826,-9.775526,0.196324
1657,87016,0.033518,-9.746795,0.169988
1658,87066,0.083797,-9.761161,0.122104
1659,87116,0.050278,-9.794679,0.150834
1660,87166,0.057460,-9.785103,0.167594
1661,87216,0.043095,-9.811439,0.076614
1662,87266,0.071826,-9.792285,0.177170
1663,87316,0.071826,-9.832987,0.021547
1664,87366,0.047884,-9.792285,0.102950
1665,87416,0.083797,-9.782708,0.079008
1666,87466,0.028730,-9.761161,0.138863
1667,87516,0.007182,-9.780314,0.062249
1668,87566,0.069431,-9.809045,0.150834
1669,87616,0.055066,-9.799468,0.067037
1670,87666,0.083797,-9.818622,0.153228
1671,87716,0.071826,-9.780314,0.083797
1672,87766,0.038307,-9.787497,0.153228
1673,87816,0.086191,-9.835381,0.067037
1674,87866,0.055066,-9.806650,0.057460
1675,87916,0.050278,-9.761161,0.107739
1676,87966,0.045489,-9.821016,0.081402
1677,88016,0.052672,-9.780314,0.086191
1678,88066,0.047884,-9.830593,0.117315
1679,88116,0.076614,-9.787497,0.165199
1680,88166,0.043095,-9.789891,0.064643
1681,88216,0.069431,-9.799468,0.114921
1682,88266,0.045489,-9.832987,0.160411
1683,88316,0.059855,-9.753978,0.150834
1684,88366,0.086191,-9.813833,0.122104
1685,88416,0.064643,-9.787497,0.158017
1686,88466,0.093373,-9.806650,0.138863
1687,88516,0.069431,-9.768343,0.062249
1688,88566,0.090979,-9.782708,0.062249
1689,88616,0.047884,-9.768343,0.184353
1690,88666,0.090979,-9.744401,0.155623
1691,88716,0.052672,-9.763555,0.153228
1692,88766,0.033518,-9.794679,0.189141
1693,88816,0.110133,-9.804256,0.110133
1694,88866,0.033518,-9.768343,0.155623
1695,88916,0.031124,-9.787497,0.158017
1696,88966,0.055066,-9.782708,0.095768
1697,89016,0.117315,-9.782708,0.107739
1698,89066,0.059855,-9.821016,0.055066
1699,89116,0.055066,-9.806650,0.119710
1700,89166,0.045489,-9.794679,0.129286
1701,89216,0.090979,-9.785103,0.162805
1702,89266,0.069431,-9.785103,0.220266
1703,89316,0.074220,-9.801862,0.146046
1704,89366,0.093373,-9.806650,0.174776
1705,89416,0.067037,-9.818622,0.098162
1706,89466,0.074220,-9.782708,0.074220
1707,89516,0.043095,-9.768343,0.105344
1708,89566,0.059855,-9.789891,0.117315
1709,89616,0.047884,-9.780314,0.143652
1710,89666,0.100556,-9.799468,0.158017
1711,89716,0.069431,-9.777920,0.237025
1712,89766,0.052672,-9.823410,0.143652
1713,89816,0.057460,-9.811439,0.136469
1714,89866,0.076614,-9.742007,0.138863
1715,89916,0.052672,-9.818622,0.131681
1716,89966,0.093373,-9.809045,0.105344
1717,90016,0.059855,-9.792285,0.165199
1718,90066,0.035913,-9.811439,0.110133
1719,90116,0.062249,-9.782708,0.129286
1720,90166,0.112527,-9.797074,0.138863
1721,90216,0.074220,-9.797074,0.102950
1722,90266,0.057460,-9.782708,0.057460
1723,90316,0.033518,-9.797074,0.146046
1724,90366,0.050278,-9.768343,0.146046
1725,90416,0.071826,-9.792285,0.141257
1726,90466,0.055066,-9.763555,0.232237
1727,90516,0.052672,-9.777920,0.098162
1728,90566,0.071826,-9.854535,0.122104
1729,90616,0.040701,-9.792285,0.141257
1730,90666,0.069431,-9.816227,0.129286
1731,90716,0.028730,-9.828198,0.165199
1732,90766,0.064643,-9.813833,0.217872
1733,90816,0.057460,-9.768343,0.155623
1734,90866,0.055066,-9.801862,0.095768
1735,90916,0.062249,-9.823410,0.205901
1736,90966,0.074220,-9.765949,0.110133
1737,91016,0.062249,-9.787497,0.105344
1738,91066,0.110133,-9.797074,0.126892
1739,91116,0.064643,-9.787497,0.136469
1740,91166,0.052672,-9.765949,0.100556
1741,91216,0.064643,-9.758766,0.141257
1742,91266,0.074220,-9.782708,0.136469
1743,91316,0.069431,-9.782708,0.148440
1744,91366,0.069431,-9.782708,0.095768
1745,91416,0.035913,-9.777920,0.083797
1746,91466,0.074220,-9.804256,0.160411
1747,91516,0.047884,-9.813833,0.158017
1748,91566,0.033518,-9.787497,0.088585
1749,91616,0.081402,-9.825804,0.150834
1750,91666,0.050278,-9.775526,0.158017
1751,91716,0.074220,-9.797074,0.186747
1752,91766,0.059855,-9.756372,0.124498
1753,91816,0.043095,-9.806650,0.146046
1754,91866,0.064643,-9.801862,0.126892
1755,91916,0.019153,-9.813833,0.169988
1756,91966,0.057460,-9.794679,0.153228
1757,92016,0.057460,-9.785103,0.086191
1758,92066,0.069431,-9.768343,0.114921
1759,92116,0.057460,-9.794679,0.098162
1760,92166,0.071826,-9.794679,0.162805
1761,92216,0.064643,-9.801862,0.136469
1762,92266,0.040701,-9.809045,0.047884
1763,92316,0.057460,-9.782708,0.150834
1764,92366,0.064643,-9.787497,0.124498
1765,92416,0.047884,-9.806650,0.112527
1766,92466,0.069431,-9.806650,0.184353
1767,92516,0.074220,-9.809045,0.076614
1768,92566,0.079008,-9.792285,0.122104
1769,92616,0.069431,-9.823410,0.141257
1770,92666,0.071826,-9.794679,0.083797
1771,92716,0.047884,-9.770737,0.105344
1772,92766,0.028730,-9.797074,0.158017
1773,92816,0.071826,-9.804256,0.160411
1774,92866,0.033518,-9.773132,0.126892
1775,92916,0.093373,-9.813833,0.153228
1776,92966,0.057460,-9.799468,0.086191
1777,93016,0.021547,-9.797074,0.095768
1778,93066,0.064643,-9.821016,0.074220
1779,93116,0.069431,-9.811439,0.129286
1780,93166,0.035913,-9.787497,0.165199
1781,93216,0.059855,-9.794679,0.153228
1782,93266,0.069431,-9.799468,0.064643
1783,93316,0.050278,-9.816227,0.155623
1784,93366,0.062249,-9.785103,0.196324
1785,93416,0.093373,-9.768343,0.155623
1786,93466,0.052672,-9.758766,0.186747
1787,93516,0.067037,-9.787497,0.143652
1788,93566,0.071826,-9.775526,0.191536
1789,93616,0.102950,-9.744401,0.150834
1790,93666,0.026336,-9.777920,0.124498
1791,93716,0.057460,-9.811439,0.174776
1792,93766,0.079008,-9.813833,0.129286
1793,93816,0.074220,-9.816227,0.124498
1794,93866,0.045489,-9.775526,0.088585
1795,93916,0.062249,-9.809045,0.155623
1796,93966,0.019153,-9.756372,0.160411
1797,94016,0.052672,-9.785103,0.119710
1798,94066,0.055066,-9.811439,0.165199
1799,94116,0.052672,-9.801862,0.100556
1800,94166,0.047884,-9.787497,0.208295
1801,94216,0.014365,-9.801862,0.162805
1802,94266,0.052672,-9.777920,0.160411
1803,94316,0.090979,-9.794679,0.112527
1804,94366,0.079008,-9.797074,0.191536
1805,94416,0.067037,-9.813833,0.150834
1806,94466,0.083797,-9.787497,0.143652
1807,94516,0.081402,-9.780314,0.162805
1808,94566,0.050278,-9.787497,0.155623
1809,94616,0.038307,-9.785103,0.162805
1810,94666,0.081402,-9.813833,0.165199
1811,94716,0.100556,-9.768343,0.203507
1812,94766,0.071826,-9.775526,0.122104
1813,94816,0.052672,-9.794679,0.134075
1814,94866,0.071826,-9.787497,0.138863
1815,94916,0.059855,-9.775526,0.117315
1816,94966,0.088585,-9.777920,0.102950
1817,95016,0.081402,-9.792285,0.174776
1818,95066,0.052672,-9.801862,0.112527
1819,95116,0.050278,-9.782708,0.172382
1820,95166,0.052672,-9.789891,0.107739
1821,95216,0.098162,-9.775526,0.110133
1822,95266,0.035913,-9.785103,0.117315
1823,95316,0.057460,-9.792285,0.076614
1824,95366,0.074220,-9.792285,0.074220
1825,95416,0.086191,-9.809045,0.129286
1826,95466,0.057460,-9.763555,0.162805
1827,95516,0.040701,-9.794679,0.146046
1828,95566,0.083797,-9.818622,0.098162
1829,95616,0.038307,-9.782708,0.105344
1830,95666,0.047884,-9.768343,0.134075
1831,95716,0.086191,-9.770737,0.148440
1832,95766,0.057460,-9.804256,0.208295
1833,95816,0.045489,-9.818622,0.098162
1834,95866,0.043095,-9.761161,0.167594
1835,95916,0.079008,-9.804256,0.112527
1836,95966,0.047884,-9.785103,0.088585
1837,96016,0.057460,-9.768343,0.222660
1838,96066,0.069431,-9.835381,0.134075
1839,96116,0.055066,-9.785103,0.124498
1840,96166,0.076614,-9.813833,0.148440
1841,96216,0.055066,-9.792285,0.114921
1842,96266,0.071826,-9.782708,0.136469
1843,96316,0.040701,-9.782708,0.160411
1844,96366,0.079008,-9.809045,0.102950
1845,96416,0.059855,-9.835381,0.146046
1846,96466,0.074220,-9.804256,0.086191
1847,96516,0.100556,-9.782708,0.191536
1848,96566,0.076614,-9.801862,0.134075
1849,96616,0.090979,-9.801862,0.131681
1850,96666,0.069431,-9.773132,0.114921
1851,96716,0.057460,-9.780314,0.160411
1852,96766,0.081402,-9.823410,0.124498
1853,96816,0.021547,-9.825804,0.172382
1854,96866,0.088585,-9.775526,0.150834
1855,96916,0.067037,-9.768343,0.095768
1856,96966,0.052672,-9.792285,0.122104
1857,97016,0.067037,-9.809045,0.057460
1858,97066,0.035913,-9.768343,0.169988
1859,97116,0.052672,-9.813833,0.143652
1860,97166,0.047884,-9.797074,0.131681
1861,97216,0.064643,-9.794679,0.088585
1862,97266,0.067037,-9.777920,0.186747
1863,97316,0.067037,-9.801862,0.136469
1864,97366,0.055066,-9.758766,0.083797
1865,97416,0.083797,-9.832987,0.146046
1866,97466,0.081402,-9.792285,0.045489
1867,97516,0.045489,-9.775526,0.162805
1868,97566,0.076614,-9.801862,0.174776
1869,97616,0.033518,-9.777920,0.138863
1870,97666,0.074220,-9.768343,0.100556
1871,97716,0.047884,-9.794679,0.093373
1872,97766,0.033518,-9.773132,0.100556
1873,97816,0.074220,-9.799468,0.134075
1874,97866,0.076614,-9.785103,0.177170
1875,97916,0.088585,-9.801862,0.162805
1876,97966,0.107739,-9.777920,0.146046
1877,98016,0.095768,-9.787497,0.158017
1878,98066,0.045489,-9.794679,0.208295
1879,98116,0.043095,-9.785103,0.119710
1880,98166,0.067037,-9.799468,0.119710
1881,98216,0.059855,-9.801862,0.143652
1882,98266,0.081402,-9.763555,0.102950
1883,98316,0.083797,-9.799468,0.057460
1884,98366,0.071826,-9.780314,0.064643
1885,98416,0.033518,-9.753978,0.114921
1886,98466,0.079008,-9.823410,0.090979
1887,98516,0.088585,-9.765949,0.079008
1888,98566,0.067037,-9.801862,0.136469
1889,98616,0.079008,-9.782708,0.141257
1890,98666,0.069431,-9.806650,0.134075
1891,98716,0.067037,-9.811439,0.095768
1892,98766,0.074220,-9.804256,0.122104
1893,98816,0.067037,-9.809045,0.177170
1894,98866,0.045489,-9.792285,0.064643
1895,98916,0.064643,-9.770737,0.201112
1896,98966,0.076614,-9.789891,0.107739
1897,99016,0.038307,-9.758766,0.031124
1898,99066,0.069431,-9.818622,0.081402
1899,99116,0.079008,-9.818622,0.167594
1900,99166,0.057460,-9.799468,0.112527
1901,99216,0.064643,-9.765949,0.143652
1902,99266,0.067037,-9.801862,0.158017
1903,99316,0.081402,-9.787497,0.203507
1904,99366,0.047884,-9.782708,0.069431
1905,99416,0.074220,-9.828198,0.064643
1906,99466,0.071826,-9.816227,0.126892
1907,99516,0.095768,-9.761161,0.100556
1908,99566,0.088585,-9.777920,0.124498
1909,99616,0.047884,-9.821016,0.093373
1910,99666,0.067037,-9.787497,0.112527
1911,99716,0.040701,-9.816227,0.167594
1912,99766,0.074220,-9.787497,0.069431
1913,99816,0.059855,-9.761161,0.146046
1914,99866,0.067037,-9.792285,0.153228
1915,99916,0.071826,-9.811439,0.141257
1916,99966,0.023942,-9.785103,0.162805
1917,100016,0.069431,-9.775526,0.143652
1918,100066,0.067037,-9.794679,0.112527
1919,100116,0.081402,-9.830593,0.153228
1920,100166,0.093373,-9.792285,0.162805
1921,100216,0.043095,-9.801862,0.119710
1922,100266,0.062249,-9.773132,0.124498
1923,100316,0.071826,-9.789891,0.119710
1924,100366,0.052672,-9.780314,0.105344
1925,100416,0.059855,-9.775526,0.119710
1926,100466,0.014365,-9.801862,0.100556
1927,100516,0.055066,-9.777920,0.148440
1928,100566,0.083797,-9.794679,0.158017
1929,100616,0.021547,-9.792285,0.114921
1930,100666,0.067037,-9.804256,0.117315
1931,100716,0.093373,-9.799468,0.155623
1932,100766,0.023942,-9.832987,0.090979
1933,100816,0.052672,-9.818622,0.134075
1934,100866,0.059855,-9.768343,0.119710
1935,100916,0.071826,-9.787497,0.124498
1936,100966,0.079008,-9.768343,0.146046
1937,101016,0.095768,-9.813833,0.004788
1938,101066,0.043095,-9.830593,0.081402
1939,101116,0.055066,-9.782708,0.138863
1940,101166,0.062249,-9.792285,0.074220
1941,101216,0.071826,-9.785103,0.162805
1942,101266,0.093373,-9.821016,0.225054
1943,101316,0.079008,-9.768343,0.205901
1944,101366,0.059855,-9.792285,0.112527
1945,101416,0.081402,-9.789891,0.215478
1946,101466,0.047884,-9.797074,0.100556
1947,101516,0.031124,-9.797074,0.074220
1948,101566,0.074220,-9.782708,0.086191
1949,101616,0.098162,-9.763555,0.110133
1950,101666,0.081402,-9.787497,0.047884
1951,101716,0.071826,-9.801862,0.105344
1952,101766,0.057460,-9.816227,0.150834
1953,101816,0.102950,-9.758766,0.208295
