1347,75097,0.184353,-3.119645,12.921506
1348,75147,0.749385,-2.636017,11.346121
1349,75197,-6.313510,-6.938397,15.538368
1350,75247,-1.740585,-2.341530,12.962207
1351,75297,1.505952,0.131681,10.287884
1352,75347,1.510741,3.687070,9.904812
1353,75397,1.362300,3.205836,9.787496
1354,75447,-3.098097,0.629675,14.010868
1355,75497,3.993528,0.265756,9.006986
1356,75547,-5.530606,4.027047,5.370194
1357,75597,1.216254,-7.194576,12.452242
1358,75647,0.972045,-1.477223,7.244854
1359,75697,1.041477,-5.458780,8.944737
1360,75747,0.586579,-3.071761,8.851363
1361,75797,0.227449,0.962470,11.951854
1362,75847,0.064643,2.533065,10.402806
1363,75897,1.039083,4.570530,11.631031
1364,75947,0.452504,5.291185,12.081141
1365,75997,5.875370,-2.018312,19.612701
1366,76047,0.282516,3.797203,8.508992
1367,76097,1.211466,0.241814,7.685387
1368,76147,2.226607,-3.064579,7.917624
1369,76197,1.604115,-3.088521,8.540117
1370,76247,-3.366248,-1.225832,7.184999
1371,76297,0.567426,0.442927,12.078747
1372,76347,0.371102,0.646434,7.137115
1373,76397,1.869871,3.320757,11.396399
1374,76447,2.396595,4.582501,9.006986
1375,76497,0.909796,2.669534,8.058882
1376,76547,1.908178,3.473986,9.727641
1377,76597,0.962469,-1.352724,9.804255
1378,76647,1.132457,0.596157,9.816226
1379,76697,1.403002,-1.276110,10.110713
1380,76747,1.173158,0.351948,9.847351
1381,76797,1.453280,0.153228,9.923965
1382,76847,1.355118,0.093373,9.847351
1383,76897,1.855506,0.177170,9.782707
1384,76947,1.357512,0.000000,9.809044
1385,76997,1.414973,0.239420,9.852139
1386,77047,1.374271,0.105344,9.847351
1387,77097,1.393425,0.000000,9.888052
1388,77147,1.692700,0.059855,10.091559
1389,77197,1.460463,0.007183,9.746794
1390,77247,1.553836,0.095768,9.931148
1391,77297,1.266532,0.265756,9.672574
1392,77347,1.479616,-3.179500,10.117896
1393,77397,1.125274,-2.209849,9.526528
1394,77447,2.090138,0.936132,9.054870
1395,77497,1.470039,3.986345,9.964667
1396,77547,1.491587,4.759672,10.065223
1397,77597,4.158728,-3.114857,0.373495
1398,77647,-2.674324,0.191537,9.076418
1399,77697,1.596932,-2.054226,11.147402
1400,77747,0.569819,-3.263297,9.797073
1401,77797,1.089361,-3.378219,9.900023
1402,77847,-3.098097,-3.342306,19.612701
1403,77897,2.825157,0.416592,8.406042
1404,77947,-1.015142,4.450820,8.987833
1405,77997,1.709459,4.872200,9.821015
1406,78047,0.842759,3.720589,11.918335
1407,78097,2.375048,3.035847,9.674968
1408,78147,2.707842,-5.260062,7.970297
1409,78197,0.809240,-2.219425,10.697293
1410,78247,1.446097,-2.681506,9.703699
1411,78297,-2.066197,4.302380,4.599261
1412,78347,0.189142,0.584185,3.974374
1413,78397,1.125274,0.332794,11.054029
1414,78447,1.944091,4.711788,9.560047
1415,78497,0.861912,4.548983,10.189722
1416,78547,1.024718,-4.371813,0.545878
1417,78597,1.106121,-1.505953,8.585607
1418,78647,0.763750,-1.900997,9.988609
1419,78697,0.440533,-2.351107,9.287108
1420,78747,1.800439,3.653551,9.191340
1421,78797,0.888248,0.050278,12.334926
1422,78847,1.793257,0.823605,9.272743
1423,78897,1.448492,1.142034,9.830592
1424,78947,1.173158,0.328005,9.878476
1425,78997,1.280897,0.158017,9.816226
1426,79047,1.393425,0.035914,9.624690
1427,79097,1.201889,0.428563,9.897629
1428,79147,1.161187,0.134076,9.765948
1429,79197,1.271321,0.612915,9.971849
1430,79247,0.902614,0.682347,9.404424
1431,79297,1.381454,0.378283,10.362104
1432,79347,1.223437,0.275333,9.878476
1433,79397,0.287304,0.471657,10.285490
1434,79447,1.673546,0.102951,9.926360
1435,79497,1.865083,0.711078,9.727641
1436,79547,1.156399,-1.436521,10.053252
1437,79597,1.276109,-1.802834,10.261548
1438,79647,-1.577779,-3.174712,14.633360
1439,79697,0.804451,0.351947,9.042899
1440,79747,0.237026,1.936909,13.431471
1441,79797,1.405396,3.881000,9.440337
1442,79847,1.034295,4.424484,9.421183
1443,79897,-1.649605,-2.980782,19.612701
1444,79947,0.222661,-3.201048,10.398017
1445,79997,3.667916,-7.371747,15.753846
1446,80047,0.921767,-2.683901,10.369287
1447,80097,0.694318,-3.524265,10.038887
1448,80147,0.268151,-3.284845,12.069170
1449,80197,0.940921,0.945710,10.374075
1450,80247,2.185906,0.502782,9.507374
1451,80297,1.089361,2.279279,10.838550
1452,80347,2.343923,-1.484406,13.342885
1453,80397,0.548272,2.612074,6.979097
1454,80447,0.562637,0.919373,6.639121
1455,80497,0.718260,0.806845,10.541669
1456,80547,2.837128,-5.257667,8.621520
1457,80597,1.484405,-1.786075,9.545682
1458,80647,0.871489,-1.120487,10.230423
1459,80697,1.168370,-1.685518,9.842563
1460,80747,1.410184,1.678335,11.166556
1461,80797,1.335964,-1.604116,7.991845
1462,80847,0.988805,-1.692701,9.746794
1463,80897,1.810016,0.141257,9.495403
1464,80947,2.679111,2.025494,9.538499
1465,80997,1.343147,1.831564,9.718064
1466,81047,1.477222,2.540247,9.502586
1467,81097,0.744596,4.398148,9.607931
1468,81147,0.337582,-1.134852,8.128314
1469,81197,-2.116475,-5.870583,10.766724
1470,81247,0.466869,-4.944027,10.251971
1471,81297,1.479616,-2.925715,10.362104
1472,81347,2.087743,0.181960,7.580042
1473,81397,0.768538,1.297657,10.599130
1474,81447,0.962469,1.606509,11.547234
1475,81497,1.323993,1.910572,9.418789
1476,81547,1.192312,2.130839,9.624690
1477,81597,1.685517,2.590526,10.218452
1478,81647,-1.338359,5.461173,8.923189
1479,81697,2.901772,-4.311958,11.487379
1480,81747,1.307234,-3.122039,9.900023
1481,81797,0.713472,-2.030284,10.278307
1482,81847,0.957680,-4.058172,13.512874
1483,81897,1.529894,0.474052,6.512228
1484,81947,1.187524,0.241814,10.548852
1485,81997,1.101332,1.649604,10.663774
1486,82047,1.355118,2.612074,10.019733
1487,82097,1.237802,3.936067,10.371681
1488,82147,0.102950,-1.592145,7.917624
1489,82197,1.410184,0.409409,8.312668
1490,82247,1.814804,-1.709460,9.679757
1491,82297,1.577778,-1.620875,9.548076
1492,82347,1.443703,-1.599327,10.563217
1493,82397,0.608127,-3.454833,7.029376
1494,82447,2.097320,-2.753332,9.088389
1495,82497,1.898601,1.419761,9.576806
1496,82547,1.180341,2.827552,10.752359
1497,82597,0.483628,2.647987,10.299855
1498,82647,1.331176,2.432508,10.326191
1499,82697,0.555454,3.095702,10.230423
1500,82747,0.222660,1.419761,12.514492
1501,82797,2.145204,-1.884237,11.623849
1502,82847,2.212242,-1.795652,10.014945
1503,82897,1.738190,-1.845930,9.706093
1504,82947,0.675164,-4.896143,9.050082
1505,82997,1.400607,-3.423709,10.680533
1506,83047,1.295263,0.689531,9.449913
1507,83097,0.924161,0.754173,10.840945
1508,83147,0.725443,2.434903,11.089942
1509,83197,1.264138,3.038241,8.568847
1510,83247,0.770932,4.745307,10.781090
1511,83297,1.472434,3.045424,9.442731
1512,83347,3.677493,-6.734890,11.942277
1513,83397,0.105345,-2.758121,9.133879
1514,83447,1.525106,-2.755727,10.304643
1515,83497,1.146822,0.495599,9.768342
1516,83547,0.215478,-1.728614,12.057199
1517,83597,1.592144,0.782904,9.459490
1518,83647,-1.058238,0.986412,8.145074
1519,83697,2.691082,1.539471,9.557653
1520,83747,1.290474,2.985569,8.626308
1521,83797,1.249773,4.630386,10.249577
1522,83847,1.783680,2.583343,11.303026
1523,83897,2.722207,4.563348,12.061987
1524,83947,2.171540,-1.498771,10.529698
1525,83997,1.280897,-3.378219,10.766724
1526,84047,0.347159,0.948104,10.105925
1527,84097,1.206677,-3.809175,10.182539
1528,84147,0.792480,0.986412,8.185775
1529,84197,0.395043,0.608127,10.347739
1530,84247,0.514753,2.758120,9.155427
1531,84297,2.734178,4.714183,7.948749
1532,84347,1.391031,4.848258,10.630255
1533,84397,2.061407,1.872265,10.764330
1534,84447,4.242525,-4.707001,10.565611
1535,84497,0.059855,-3.548207,10.079588
1536,84547,1.142034,-2.324770,10.438719
1537,84597,2.516305,-1.082180,10.366893
1538,84647,0.126892,-2.394202,11.245565
1539,84697,1.582567,0.028730,9.495403
1540,84747,0.976834,1.742978,10.211270
1541,84797,1.467645,2.602497,9.787496
1542,84847,0.890643,4.256890,10.084377
1543,84897,0.390254,6.236895,8.475473
1544,84947,-1.122881,-4.707001,9.030928
1545,84997,-10.682928,-2.853889,9.871293
1546,85047,1.747767,1.711854,10.290278
1547,85097,1.640028,-3.088521,9.883264
1548,85147,1.297657,-4.417303,9.789890
1549,85197,0.248997,-1.635240,8.173804
1550,85247,0.924161,-1.233014,9.083601
1551,85297,1.189918,0.038307,7.982268
1552,85347,0.998382,2.597708,8.233659
1553,85397,2.355894,5.609614,8.255207
1554,85447,2.616862,5.432443,12.073958
1555,85497,2.602497,0.481235,14.501679
1556,85547,1.814804,0.871490,10.615890
1557,85597,0.471657,-2.070985,10.072406
1558,85647,1.620874,-4.537013,9.576806
1559,85697,-1.149217,-3.912126,15.315708
1560,85747,0.136469,0.203507,10.091559
1561,85797,0.138863,2.226607,8.918401
1562,85847,0.735019,4.074931,8.331821
1563,85897,1.254561,5.844246,10.678139
1564,85947,0.849941,2.248155,8.092401
1565,85997,2.985569,-1.946486,10.848127
1566,86047,1.752555,-3.526660,9.770736
1567,86097,0.414196,-5.894525,10.211270
1568,86147,-1.314417,-2.068591,10.156203
1569,86197,1.546654,0.287304,11.145008
1570,86247,1.446097,1.802833,8.932766
1571,86297,1.857900,4.122815,8.937554
1572,86347,1.371877,5.516240,9.914389
1573,86397,2.829946,10.963049,6.598419
1574,86447,8.482656,1.807622,8.614337
1575,86497,0.727837,-6.112397,11.520898
1576,86547,0.476446,-4.110845,10.283096
1577,86597,0.373495,2.664746,7.484274
1578,86647,1.211466,0.490811,9.854534
1579,86697,0.995987,0.457293,10.237606
1580,86747,1.838746,0.009577,9.859322
1581,86797,0.933738,0.241814,9.837774
1582,86847,1.920149,2.580949,6.469132
1583,86897,0.866701,4.568136,10.333374
1584,86947,1.611297,4.903325,10.127473
1585,86997,0.751779,-4.541801,7.141903
1586,87047,0.167594,-6.387731,8.992621
1587,87097,1.501164,-1.309629,9.255983
1588,87147,0.828393,1.094150,10.017339
1589,87197,1.316810,1.228225,9.821015
1590,87247,1.082179,0.064643,10.477026
1591,87297,0.974440,0.428563,10.026916
1592,87347,0.758961,0.246602,10.249577
1593,87397,0.284909,-4.012682,9.129090
1594,87447,0.028730,-1.230620,7.934384
1595,87497,0.639251,0.763751,9.488221
1596,87547,2.042254,2.389413,9.696516
1597,87597,0.433350,4.058171,8.157045
1598,87647,0.790086,5.781997,8.520963
1599,87697,4.283226,-3.706225,12.387599
1600,87747,-1.470040,-2.710237,10.939107
1601,87797,1.003170,-4.541801,10.278307
1602,87847,0.667982,-7.381324,9.289502
1603,87897,0.452504,-1.831565,8.185775
1604,87947,0.555454,0.083797,10.922347
1605,87997,1.443703,3.236960,9.244012
1606,88047,-1.493982,5.683834,8.154650
1607,88097,1.812410,6.792350,8.561665
1608,88147,-3.622428,0.579397,11.750741
1609,88197,4.448426,2.298433,9.742006
1610,88247,0.735019,-7.354988,11.666944
1611,88297,1.283292,-1.745374,10.053252
1612,88347,-1.158794,4.158728,8.384494
1613,88397,1.386242,0.198718,9.567229
1614,88447,1.199495,0.790087,10.187328
1615,88497,1.216254,2.403778,9.117119
1616,88547,2.245761,3.591302,9.677363
1617,88597,1.029506,3.433285,9.509768
1618,88647,3.691858,4.153939,6.864176
1619,88697,1.872265,5.135562,11.092336
1620,88747,2.681505,-3.301605,10.654197
1621,88797,0.550666,-3.689465,9.552864
1622,88847,0.260968,3.586514,7.836222
1623,88897,1.079784,0.916980,9.689334
1624,88947,1.077390,0.677559,11.121066
1625,88997,0.572215,1.618480,9.718064
1626,89047,2.722207,3.485957,9.552864
1627,89097,0.897825,3.854664,9.299079
1628,89147,2.085349,2.425326,11.305420
1629,89197,0.687136,-1.173159,13.098677
1630,89247,0.667982,-1.472435,9.564835
1631,89297,1.276109,0.581792,9.600748
1632,89347,0.509964,0.785298,9.653421
1633,89397,0.725443,-5.054160,10.019733
1634,89447,1.192312,0.220266,8.339004
1635,89497,0.586579,0.708684,9.392453
1636,89547,1.046266,1.510741,10.024522
1637,89597,1.391031,1.120486,9.629479
1638,89647,0.833182,1.675941,9.452308
1639,89697,0.560243,2.286462,9.107543
1640,89747,2.276885,4.079719,11.054029
1641,89797,0.507571,7.158662,6.979097
1642,89847,-1.805229,1.149216,9.411606
1643,89897,0.375889,-2.171541,11.159373
1644,89947,1.312022,-3.282451,9.742006
1645,89997,1.364694,-5.152322,9.758765
1646,90047,2.375048,-1.987188,8.844180
1647,90097,1.393425,-1.165977,8.901641
1648,90147,1.017535,0.505176,10.807426
1649,90197,-1.369484,3.167528,10.958260
1650,90247,0.763750,3.229778,10.125078
1651,90297,1.520318,4.774038,7.809885
1652,90347,1.745373,5.681440,11.149797
1653,90397,2.250549,3.835511,12.567164
1654,90447,2.238578,-5.521030,11.161768
1655,90497,1.249773,-2.916138,9.313444
1656,90547,1.745373,1.256955,8.975862
1657,90597,2.238578,-1.424550,11.295843
1658,90647,0.519541,0.519542,9.277531
1659,90697,0.148440,0.397437,9.373299
1660,90747,1.781286,3.639186,9.514557
1661,90797,0.802057,3.287238,8.391676
1662,90847,2.233790,2.978386,10.773907
1663,90897,3.306392,4.884171,10.292672
1664,90947,1.697488,0.486023,11.719617
1665,90997,2.197877,19.612701,11.604695
1666,91047,2.035071,-1.611298,9.809044
1667,91097,0.823605,-1.563414,9.947907
1668,91147,0.972045,1.276109,9.507374
1669,91197,0.775721,0.572215,11.693280
1670,91247,1.663970,-1.125275,9.823409
1671,91297,1.343147,2.114080,11.384428
1672,91347,2.394201,0.986411,9.246406
1673,91397,2.037465,5.626373,8.925583
1674,91447,2.913743,6.591237,8.738836
1675,91497,2.317587,4.484339,9.313444
1676,91547,-8.152257,-2.492364,10.012551
1677,91597,4.709394,-9.928755,6.528987
1678,91647,1.359906,-2.240973,10.718840
1679,91697,0.962469,1.721430,9.414000
1680,91747,1.060631,-1.757345,8.386888
1681,91797,0.136469,-1.869872,9.344569
1682,91847,3.081337,0.208295,8.949525
1683,91897,1.575384,2.161964,7.115567
1684,91947,0.445321,5.633556,9.354145
1685,91997,1.223437,5.700594,11.089942
1686,92047,-2.001553,6.167463,9.706093
1687,92097,0.624886,-3.337518,13.335703
1688,92147,0.304063,-5.377377,10.381258
1689,92197,1.070208,-1.860295,9.710881
1690,92247,1.431732,-3.299210,10.213664
1691,92297,0.909797,0.840365,8.597578
1692,92347,1.426944,0.071826,8.750807
1693,92397,2.255337,3.074154,9.217676
1694,92447,1.580173,5.305550,8.633491
1695,92497,-4.594473,-2.844312,9.526528
1696,92547,0.914585,-2.310405,6.406883
1697,92597,0.823605,-3.071761,10.560823
1698,92647,0.146047,-4.584897,9.500192
1699,92697,0.126893,-1.544261,13.395558
1700,92747,1.520318,1.046266,9.179369
1701,92797,1.405396,4.223371,8.559270
1702,92847,1.374271,7.177816,7.814674
1703,92897,3.227383,-1.249774,11.178527
1704,92947,3.713406,-3.890578,12.490550
1705,92997,-1.046267,1.216254,8.927977
1706,93047,3.581725,-7.340623,10.982203
1707,93097,0.083797,-5.664682,8.446743
1708,93147,1.429338,-1.170765,9.734823
1709,93197,0.835576,-3.124434,10.627861
1710,93247,1.680729,0.186747,8.279149
1711,93297,0.387860,-3.730167,7.963114
1712,93347,1.589749,1.120486,10.342951
1713,93397,1.668758,0.660799,9.368511
1714,93447,1.719036,2.892195,9.928754
1715,93497,1.419761,3.454832,9.282319
1716,93547,0.258574,3.512293,12.631807
1717,93597,0.972045,4.371812,10.259154
1718,93647,2.109291,-6.631939,11.207257
1719,93697,1.692700,-4.031836,9.959878
1720,93747,2.585737,0.220266,11.798625
1721,93797,0.617704,-1.022325,10.290278
1722,93847,1.915361,-1.484406,11.037269
1723,93897,1.276109,3.110067,9.856928
1724,93947,1.491587,6.385335,7.259219
1725,93997,1.630451,6.964732,7.151480
1726,94047,-3.610457,5.487510,9.686939
1727,94097,0.878672,-7.182605,10.867281
1728,94147,0.905008,-6.634333,8.963891
1729,94197,0.737414,-5.504270,10.134655
1730,94247,1.158793,-2.281675,12.152967
1731,94297,1.074996,0.531513,9.538499
1732,94347,1.663970,2.470816,8.719682
1733,94397,1.575384,4.223371,9.504980
1734,94447,1.630451,6.007051,8.765172
1735,94497,-1.036690,-3.770868,8.274360
1736,94547,0.399832,0.596157,8.003816
1737,94597,1.426944,-3.251326,10.364498
1738,94647,0.931344,0.852336,9.773131
1739,94697,1.568202,-4.288016,9.323021
1740,94747,1.110909,-1.932121,11.123460
1741,94797,3.330334,0.313640,9.701305
1742,94847,1.321599,2.712630,8.291120
1743,94897,1.175553,4.699817,9.605537
1744,94947,2.968810,4.132392,11.336544
1745,94997,0.809240,-2.683901,13.558364
1746,95047,3.952826,-3.409344,11.087547
1747,95097,0.500388,-2.300828,9.483432
1748,95147,0.713472,-1.594539,10.500968
1749,95197,2.552218,1.860294,10.240000
1750,95247,2.817975,0.007183,9.131485
1751,95297,1.436520,1.168370,10.955866
1752,95347,0.026337,2.288856,9.888052
1753,95397,1.441309,4.029441,9.473855
1754,95447,1.357512,5.971138,8.511386
1755,95497,0.732625,4.058171,9.162609
1756,95547,1.261744,1.268926,10.955866
1757,95597,0.339976,-4.304775,10.536881
1758,95647,1.355118,-2.942474,9.627084
1759,95697,0.730232,-1.158794,12.033257
1760,95747,1.948880,0.402226,9.627084
1761,95797,1.204283,0.150834,9.988609
1762,95847,1.386242,3.383006,7.675810
1763,95897,1.134851,4.496310,8.980650
1764,95947,3.426102,5.643133,11.590330
1765,95997,2.734178,-4.103662,13.287819
1766,96047,1.836352,-4.556166,8.774749
1767,96097,1.180341,-2.477999,10.225635
1768,96147,-1.525107,0.957680,10.297461
1769,96197,0.478840,0.926556,9.636661
1770,96247,1.146822,0.296882,11.178527
1771,96297,0.150834,1.527500,10.149020
1772,96347,0.811634,3.107673,8.765172
1773,96397,1.058237,3.974374,9.160215
1774,96447,0.397437,4.120421,10.788272
1775,96497,3.713406,5.013458,8.918401
1776,96547,1.525106,-5.755661,11.288660
1777,96597,1.347935,-3.950433,10.007762
1778,96647,-3.651158,-3.047819,6.943184
1779,96697,0.122104,0.095768,11.190498
1780,96747,2.518700,0.086192,10.556035
1781,96797,0.059855,2.961627,7.249642
1782,96847,0.002395,5.051765,9.969455
1783,96897,3.780444,5.549759,6.895300
1784,96947,-1.221043,-10.778696,10.058041
1785,96997,-6.030994,19.612701,10.232817
1786,97047,1.958456,-6.320693,12.909535
1787,97097,1.086967,-1.278504,10.211270
1788,97147,0.014365,3.325546,9.244012
1789,97197,2.085349,0.495599,8.947131
1790,97247,0.323217,0.023943,11.753135
1791,97297,1.841141,2.717418,9.227253
1792,97347,0.742202,2.638410,10.022128
1793,97397,0.811634,1.314416,9.598354
1794,97447,2.023100,2.928108,9.311050
1795,97497,0.505177,-3.430891,8.406042
1796,97547,0.814028,0.253785,8.681375
1797,97597,0.495599,-2.200272,9.533711
1798,97647,1.070208,0.505177,9.358934
1799,97697,1.134851,0.667983,10.029310
1800,97747,2.322375,-1.618481,10.321403
1801,97797,0.895432,-5.552154,11.415553
1802,97847,-1.757345,3.162740,7.340622
1803,97897,0.823606,7.077260,7.781155
1804,97947,1.941697,6.019022,8.542511
1805,97997,2.662352,4.577713,10.062829
1806,98047,3.124433,-3.134010,13.876792
1807,98097,1.731007,-4.967969,9.837774
1808,98147,0.749385,-2.303222,9.325415
1809,98197,0.627280,-2.875437,10.438719
1810,98247,0.229844,0.979228,8.257601
1811,98297,1.893813,1.874659,5.204994
1812,98347,1.419761,5.336675,9.643844
1813,98397,9.485826,-6.572084,9.483432
1814,98447,0.864306,-2.559402,8.386888
1815,98497,-1.764527,-3.902549,7.656656
1816,98547,1.726219,-2.566585,10.632649
1817,98597,-4.747702,-2.468422,8.039729
1818,98647,2.449268,-1.558626,12.241553
1819,98697,0.545877,0.160411,11.070788
1820,98747,1.309628,3.208230,8.578424
1821,98797,1.060631,4.170699,7.335833
1822,98847,0.402225,2.190694,10.589553
1823,98897,2.650381,0.979228,12.595894
1824,98947,1.058237,0.462081,11.140220
1825,98997,1.019929,0.469263,9.801861
1826,99047,1.115697,0.732625,9.787496
1827,99097,1.477222,0.186748,10.625466
1828,99147,1.122880,0.043096,9.710881
1829,99197,0.962469,0.280121,9.813832
1830,99247,1.309628,0.323217,9.890447
1831,99297,2.128445,0.067037,10.230423
1832,99347,1.161187,0.598551,9.734823
1833,99397,1.036689,1.379060,9.457096
1834,99447,0.708683,0.225055,9.797073
1835,99497,1.139639,0.081403,10.067617
1836,99547,4.826710,4.381389,8.985438
1837,99597,-5.341464,0.076614,10.062829
1838,99647,2.782062,1.618480,4.735730
1839,99697,0.146047,2.322375,10.625466
1840,99747,2.272097,1.984793,12.069170
1841,99797,0.284910,-2.351107,9.794678
1842,99847,1.187524,0.217872,9.464279
1843,99897,1.453280,-2.030284,10.500968
1844,99947,0.402225,-2.449269,9.976638
1845,99997,1.359906,-6.605603,8.705317
1846,100047,0.864306,-1.517924,8.449137
1847,100097,0.818816,3.560177,10.481814
1848,100147,1.326387,5.798756,11.731588
1849,100197,0.474051,3.742137,7.668627
1850,100247,0.378284,0.579396,11.707646
1851,100297,1.752555,-5.011065,10.630255
1852,100347,0.730231,-2.726996,10.012551
1853,100397,2.537853,-1.757345,8.113949
1854,100447,1.814804,2.885013,10.960655
1855,100497,1.491587,6.607996,8.791508
1856,100547,1.307234,4.453215,10.611101
1857,100597,2.473210,3.761290,7.766790
1858,100647,1.197100,0.153228,10.848127
1859,100697,0.469263,0.167594,7.479485
1860,100747,3.380612,-3.186683,8.832209
1861,100797,0.960074,0.016759,10.864887
1862,100847,-1.656788,2.681505,17.465701
1863,100897,0.543483,4.182670,9.277531
1864,100947,2.973598,-2.597709,6.677428
1865,100997,0.205901,-3.940856,10.831368
1866,101047,0.967257,-3.809175,10.656591
1867,101097,0.770933,-4.996699,13.927071
1868,101147,0.773327,-3.608062,14.149731
1869,101197,1.067813,2.351106,8.935160
1870,101247,1.580173,3.574543,9.821015
1871,101297,0.426167,5.228936,10.436325
1872,101347,0.105344,1.175553,13.187262
1873,101397,1.192312,1.503558,9.524134
1874,101447,2.315193,-9.679758,10.704475
1875,101497,1.848323,-5.276821,9.715670
1876,101547,1.520318,-4.716578,13.259088
1877,101597,-1.510742,0.634463,9.569624
1878,101647,1.802833,5.777208,9.986215
1879,101697,1.106121,5.559336,8.707711
1880,101747,3.632003,-2.686295,8.542511
1881,101797,2.406172,3.955221,8.516175
1882,101847,3.110067,-3.155558,6.770802
1883,101897,0.287304,-6.215348,10.263942
1884,101947,-1.525107,-4.417303,10.807426
1885,101997,0.253786,0.134075,6.598419
1886,102047,0.167594,-2.425327,8.757989
1887,102097,0.782903,2.240972,12.469002
1888,102147,0.031125,7.369352,10.666168
1889,102197,0.644040,5.497087,10.563217
1890,102247,1.398213,-2.341530,10.491391
1891,102297,1.841141,-3.801993,9.818621
1892,102347,1.371877,-1.869872,9.935936
1893,102397,3.406948,3.505111,8.365340
1894,102447,1.740584,-4.115633,9.670180
1895,102497,2.631227,0.981623,9.308656
1896,102547,1.539471,0.181960,11.820173
1897,102597,1.869871,4.604049,10.771513
1898,102647,0.871489,6.840234,10.156203
1899,102697,1.826775,4.898536,11.133037
1900,102747,0.402225,3.548206,12.797007
1901,102797,1.654393,2.188300,9.315838
1902,102847,2.964021,-5.623980,8.504204
1903,102897,1.699883,-4.101268,10.716446
1904,102947,2.006340,0.177170,9.382876
1905,102997,0.751779,-1.735797,12.787431
1906,103047,0.423773,0.639251,10.989385
1907,103097,3.402160,5.209782,9.809044
1908,103147,1.031900,5.834669,9.138667
1909,103197,1.450886,4.232948,9.097966
1910,103247,1.319205,0.727838,9.090783
1911,103297,2.571372,16.508020,11.803414
1912,103347,2.410961,0.916980,8.413224
1913,103397,1.029506,-4.410120,9.459490
1914,103447,1.048660,-5.054160,8.875305
1915,103497,0.660799,-5.061343,8.954314
1916,103547,2.097320,3.191470,12.129025
1917,103597,1.575384,6.373364,10.690110
1918,103647,1.046266,4.843469,9.327809
1919,103697,1.853112,0.608127,13.922282
1920,103747,0.979228,0.280121,8.736441
1921,103797,1.283292,0.919374,6.411672
1922,103847,1.355118,-6.236896,9.792284
1923,103897,0.598550,-3.299210,11.238382
1924,103947,0.648828,-2.789245,11.987767
1925,103997,0.385467,0.912191,13.733140
1926,104047,0.229843,0.296881,9.572018
1927,104097,2.518700,5.082890,10.797849
1928,104147,1.386242,4.357447,8.817844
1929,104197,0.641646,4.108450,9.447519
1930,104247,2.322375,0.610521,11.688492
1931,104297,5.293579,-3.995923,7.575254
1932,104347,0.450109,-5.341464,10.991779
1933,104397,1.177947,-3.615245,11.738770
1934,104447,1.000776,-2.961628,9.595960
1935,104497,0.414196,-5.372589,8.097190
1936,104547,1.204283,-2.968811,8.073247
1937,104597,1.271321,4.400542,8.990227
1938,104647,1.223437,5.013458,9.691728
1939,104697,1.079784,5.398924,9.952696
1940,104747,0.371102,3.112462,12.378022
1941,104797,-2.121263,3.011905,11.286266
1942,104847,3.347093,-1.089362,9.026140
1943,104897,0.292092,-1.678336,9.260772
1944,104947,2.451662,-1.991976,9.234435
1945,104997,0.541089,-4.187459,11.631031
1946,105047,0.711077,-1.980005,9.718064
1947,105097,1.886630,4.295197,10.189722
1948,105147,1.726219,4.908113,9.531316
1949,105197,1.426944,4.668693,10.658985
1950,105247,0.478840,4.264073,10.153809
1951,105297,2.774879,1.968033,8.635885
1952,105347,4.060566,0.093373,6.117185
1953,105397,-1.391032,-6.631939,8.985438
1954,105447,0.203507,-2.154782,11.772289
1955,105497,0.866701,-1.613692,9.291896
1956,105547,0.938527,-1.704672,9.725247
1957,105597,0.617704,0.907402,8.427589
1958,105647,0.574608,3.938461,9.454702
1959,105697,1.185129,4.774038,9.856928
1960,105747,1.094150,3.655945,9.895235
1961,105797,0.933738,8.121132,10.666168
1962,105847,3.114856,1.558625,10.601524
1963,105897,-3.150770,-3.500323,11.128249
1964,105947,1.802833,-5.882554,9.430760
1965,105997,0.773327,-3.792416,8.906430
1966,106047,1.982398,-4.922479,10.869675
1967,106097,2.705447,0.612915,9.085995
1968,106147,1.053448,2.398990,11.355698
1969,106197,1.259350,3.596090,10.232817
1970,106247,1.024718,3.450044,9.030928
1971,106297,-1.757345,-1.757345,12.480973
1972,106347,1.070208,-1.395820,9.763554
1973,106397,2.111685,-2.861071,8.595183
1974,106447,1.731007,0.957681,9.478644
1975,106497,1.719036,-1.369484,9.411606
1976,106547,2.140416,-1.371878,9.354145
1977,106597,1.355118,-1.628058,9.011775
1978,106647,0.313640,0.148441,9.655815
1979,106697,1.374271,-3.914520,9.045293
1980,106747,1.106121,0.584186,8.298302
1981,106797,0.696712,4.034229,9.914389
1982,106847,1.429338,5.231330,9.765948
1983,106897,1.314416,2.396595,5.655104
1984,106947,-3.366248,5.791573,10.994174
1985,106997,1.874659,2.899378,9.880870
1986,107047,0.399832,-3.746926,10.709264
1987,107097,1.340752,-3.737349,9.674968
1988,107147,3.878606,-6.203377,9.816226
1989,107197,0.957680,-2.317588,10.467449
1990,107247,0.469263,1.675941,9.045293
1991,107297,0.893037,6.773196,9.746794
1992,107347,1.335964,4.802768,11.566388
1993,107397,1.168370,6.794744,9.710881
1994,107447,1.388636,0.189141,8.176198
1995,107497,0.134075,-6.323087,11.762712
1996,107547,0.703895,-5.492299,9.538499
1997,107597,2.068590,-6.296751,9.691728
1998,107647,1.824381,-1.939304,10.103531
